,X.179.375,X.178.125,X.176.875,X.175.625,X.174.375,X.173.125,X.171.875,X.170.625,X.169.375,X.168.125,X.166.875,X.165.625,X.164.375,X.163.125,X.161.875,X.160.625,X.159.375,X.158.125,X.156.875,X.155.625,X.154.375,X.153.125,X.151.875,X.150.625,X.149.375,X.148.125,X.146.875,X.145.625,X.144.375,X.143.125,X.141.875,X.140.625,X.139.375,X.138.125,X.136.875,X.135.625,X.134.375,X.133.125,X.131.875,X.130.625,X.129.375,X.128.125,X.126.875,X.125.625,X.124.375,X.123.125,X.121.875,X.120.625,X.119.375,X.118.125,X.116.875,X.115.625,X.114.375,X.113.125,X.111.875,X.110.625,X.109.375,X.108.125,X.106.875,X.105.625,X.104.375,X.103.125,X.101.875,X.100.625,X.99.375,X.98.125,X.96.875,X.95.625,X.94.375,X.93.125,X.91.875,X.90.625,X.89.375,X.88.125,X.86.875,X.85.625,X.84.375,X.83.125,X.81.875,X.80.625,X.79.375,X.78.125,X.76.875,X.75.625,X.74.375,X.73.125,X.71.875,X.70.625,X.69.375,X.68.125,X.66.875,X.65.625,X.64.375,X.63.125,X.61.875,X.60.625,X.59.375,X.58.125,X.56.875,X.55.625,X.54.375,X.53.125,X.51.875,X.50.625,X.49.375,X.48.125,X.46.875,X.45.625,X.44.375,X.43.125,X.41.875,X.40.625,X.39.375,X.38.125,X.36.875,X.35.625,X.34.375,X.33.125,X.31.875,X.30.625,X.29.375,X.28.125,X.26.875,X.25.625,X.24.375,X.23.125,X.21.875,X.20.625,X.19.375,X.18.125,X.16.875,X.15.625,X.14.375,X.13.125,X.11.875,X.10.625,X.9.375,X.8.125,X.6.875,X.5.625,X.4.375,X.3.125,X.1.875,X.0.625,X0.625,X1.875,X3.125,X4.375,X5.625,X6.875,X8.125,X9.375,X10.625,X11.875,X13.125,X14.375,X15.625,X16.875,X18.125,X19.375,X20.625,X21.875,X23.125,X24.375,X25.625,X26.875,X28.125,X29.375,X30.625,X31.875,X33.125,X34.375,X35.625,X36.875,X38.125,X39.375,X40.625,X41.875,X43.125,X44.375,X45.625,X46.875,X48.125,X49.375,X50.625,X51.875,X53.125,X54.375,X55.625,X56.875,X58.125,X59.375,X60.625,X61.875,X63.125,X64.375,X65.625,X66.875,X68.125,X69.375,X70.625,X71.875,X73.125,X74.375,X75.625,X76.875,X78.125,X79.375,X80.625,X81.875,X83.125,X84.375,X85.625,X86.875,X88.125,X89.375,X90.625,X91.875,X93.125,X94.375,X95.625,X96.875,X98.125,X99.375,X100.625,X101.875,X103.125,X104.375,X105.625,X106.875,X108.125,X109.375,X110.625,X111.875,X113.125,X114.375,X115.625,X116.875,X118.125,X119.375,X120.625,X121.875,X123.125,X124.375,X125.625,X126.875,X128.125,X129.375,X130.625,X131.875,X133.125,X134.375,X135.625,X136.875,X138.125,X139.375,X140.625,X141.875,X143.125,X144.375,X145.625,X146.875,X148.125,X149.375,X150.625,X151.875,X153.125,X154.375,X155.625,X156.875,X158.125,X159.375,X160.625,X161.875,X163.125,X164.375,X165.625,X166.875,X168.125,X169.375,X170.625,X171.875,X173.125,X174.375,X175.625,X176.875,X178.125,X179.375
-89.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-88.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-87.5,NA,NA,NA,159,NA,NA,159,NA,NA,NA,NA,NA,NA,NA,NA,157,NA,NA,NA,155,NA,NA,NA,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,NA,NA,132,NA,141,NA,NA,NA,NA,NA,NA,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140,NA,NA,NA,NA,139,NA,NA,NA,NA,140,NA,NA,146,NA,NA,149,144,NA,NA,NA,NA,NA,NA,NA,157,NA,NA,NA,NA,158,150,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,NA,NA,160,NA,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,NA,NA,NA,155,NA,NA,157,NA,160,163,NA,NA,154,NA,NA,NA,NA,NA,NA,NA,NA,160,NA,NA,NA,NA,NA,NA,163,155.5,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,NA,NA,NA,NA,160,154,NA,NA,NA,NA,NA,153,NA,155,NA,NA,NA,NA,156,NA,NA,NA,NA,159,NA,NA,NA,NA,NA,NA,160,NA,NA,NA,153,159,NA,NA,160,NA,NA,155,NA,NA,NA,NA,NA,153,155,NA,NA,NA,NA,160,NA,NA,NA
-86.5,161.6875,162.857142857143,162.384615384615,162.75,161.166666666667,161.25,161,161.833333333333,161.857142857143,159.166666666667,154.545454545455,149.692307692308,137.846153846154,141.363636363636,145.545454545455,146.75,146.214285714286,155.3,154.066666666667,154.307692307692,143.6,138.916666666667,140.857142857143,142.5,144.090909090909,145.214285714286,144.5,146,145.571428571429,143.785714285714,135.076923076923,133.916666666667,142.923076923077,142.545454545455,141.9375,142.769230769231,145.083333333333,148.833333333333,148.6,144.785714285714,142.052631578947,141.833333333333,138.714285714286,139.294117647059,143,144.333333333333,142.533333333333,140.133333333333,136.545454545455,135.944444444444,136.714285714286,137.647058823529,144,135.222222222222,138.583333333333,143.875,144.384615384615,143.666666666667,143.9375,143.846153846154,140.875,139.214285714286,140.705882352941,138.875,138.8125,141.384615384615,146.2,138.4,141.2,139.1875,141.444444444444,140.846153846154,131.846153846154,133.066666666667,133.1875,131.75,138.785714285714,137.333333333333,134.8125,134.666666666667,134.615384615385,137.818181818182,138.230769230769,135.944444444444,132.588235294118,133.466666666667,132.928571428571,132.25,136.714285714286,133.75,136.4375,137.928571428571,134.333333333333,132.076923076923,134.333333333333,136.818181818182,139.454545454545,138.6875,138.6875,139.2,138.916666666667,138.857142857143,140.555555555556,137.866666666667,136.153846153846,135.466666666667,137.5,136.1,136.636363636364,137.166666666667,137.25,135.5,135.875,134.928571428571,133.071428571429,137.285714285714,138.642857142857,138.25,139.142857142857,138.875,134,147.428571428571,159.066666666667,160.928571428571,161.538461538462,160.583333333333,161.307692307692,160.583333333333,161,162.076923076923,160.923076923077,161.769230769231,161.5,161.9375,161.6,162.363636363636,161.0625,161.266666666667,161.266666666667,161.923076923077,161.888888888889,161.071428571429,161.444444444444,161.928571428571,161.076923076923,161.666666666667,162.066666666667,162.0625,161,162.416666666667,162.294117647059,162.117647058824,162.066666666667,162.611111111111,162.866666666667,161.307692307692,162.666666666667,162.545454545455,161.538461538462,161.6875,162.0625,162.2,161.875,162.384615384615,161.6,161.25,161.933333333333,162.583333333333,160.785714285714,162,162.230769230769,162.923076923077,160.538461538462,161.571428571429,162.230769230769,161.666666666667,162.384615384615,163.636363636364,162,161.733333333333,162.5,162.588235294118,162.235294117647,162.6,163.733333333333,163.923076923077,162.307692307692,163.454545454545,161.555555555556,162.153846153846,162.615384615385,162.818181818182,162.9375,162.466666666667,162.388888888889,162.444444444444,162.642857142857,162.8,162.882352941176,163.25,163.578947368421,162.916666666667,163,163.8,163,164.153846153846,162.882352941176,163.461538461538,163.846153846154,162.428571428571,162.875,163,164.153846153846,163.714285714286,163.176470588235,162.705882352941,162.411764705882,163.235294117647,163.5625,162.7,164.142857142857,163,163.230769230769,163.666666666667,162.5,162.4,163.307692307692,162.666666666667,162.692307692308,161.857142857143,162.117647058824,162.611111111111,163.153846153846,161.933333333333,161.071428571429,162.636363636364,162.461538461538,161.9,163.333333333333,162.866666666667,162.4,162.714285714286,163.583333333333,162.692307692308,162.285714285714,162.071428571429,161.4,161.785714285714,161.882352941176,162.153846153846,161.25,161.133333333333,161.428571428571,161.25,161.230769230769,161.076923076923,161.272727272727,162.769230769231,161.571428571429,161.692307692308,162.833333333333,163,161.833333333333,162,161.153846153846,161.142857142857,162.076923076923,161.214285714286,162.166666666667,162.266666666667,161.117647058824,161.466666666667,162,162.333333333333,162.166666666667,161.375,161.090909090909,162.428571428571,162.230769230769,162.769230769231,161.294117647059,162.4375,163.076923076923,162,162.333333333333,162.285714285714,162,161
-85.5,164.181818181818,163.52380952381,159.421052631579,159.9,163.285714285714,162.25,164.238095238095,163.25,151.8,151.909090909091,150.35,142.611111111111,143,138.666666666667,137,138,130.25,132.5,135.761904761905,137.52380952381,133.636363636364,133.315789473684,131,127.55,136.272727272727,134,131.421052631579,130.421052631579,136.045454545455,135.285714285714,134.2,136.052631578947,132.1,131.772727272727,133.090909090909,134.4,135.857142857143,137.333333333333,137.904761904762,138.857142857143,139.047619047619,141.684210526316,142,141.714285714286,137.470588235294,135.052631578947,133.590909090909,130.954545454545,138.238095238095,138.222222222222,138.35,137.947368421053,136.5,137,137.842105263158,137.9,137.52380952381,138.05,137.9,138.578947368421,136.5,138.761904761905,139.263157894737,138.238095238095,140.333333333333,142.45,141.238095238095,140.25,141.571428571429,143.333333333333,143.619047619048,145.526315789474,139.047619047619,139.15,138.047619047619,135.6,140.5,138.052631578947,136.15,135.789473684211,136.666666666667,136,137.315789473684,136.285714285714,139.5,140.809523809524,140,141.904761904762,138.05,137.285714285714,137.25,138.2,134.421052631579,133.714285714286,134.238095238095,133.8,138.571428571429,137.590909090909,138,137.5,135.714285714286,135.52380952381,135.809523809524,135.272727272727,136.714285714286,137.619047619048,137.368421052632,136.722222222222,136.45,136.095238095238,135.7,136.45,141.55,141.111111111111,141.545454545455,141.272727272727,136,136.5,136.619047619048,137.272727272727,137.761904761905,137.5,139.473684210526,138.45,145.736842105263,145.052631578947,147.944444444444,165.25,167.45,167.333333333333,167.75,167.6,167.9,168.105263157895,168.15,168.052631578947,167.227272727273,166.761904761905,167.6,167.7,167.5,167,167.571428571429,167.238095238095,167.47619047619,167.611111111111,167.333333333333,167.380952380952,167.47619047619,168.05,167.529411764706,167.5,167,167.428571428571,166.75,166.947368421053,168.25,167.818181818182,167.772727272727,168.5,167.842105263158,168.052631578947,167.666666666667,167.666666666667,168.55,168.157894736842,168,167.85,168.190476190476,168.428571428571,168.47619047619,168.636363636364,168.571428571429,168.428571428571,168.428571428571,168.863636363636,168.636363636364,169.380952380952,169.190476190476,168.9,168.772727272727,168.818181818182,169.263157894737,168.952380952381,169.380952380952,169.388888888889,168.863636363636,168.952380952381,169.090909090909,168.954545454545,169.227272727273,169.7,169,169.272727272727,169.045454545455,169.5,168.952380952381,168.904761904762,169.190476190476,169.35,169.363636363636,169.761904761905,169.190476190476,169.227272727273,169.55,169.65,169.666666666667,169.181818181818,169.55,168.95,169.142857142857,168.55,169,169.095238095238,168.636363636364,169,168.095238095238,168.619047619048,168.904761904762,168.727272727273,169.210526315789,168.714285714286,168.409090909091,168,168.590909090909,168.863636363636,168.863636363636,168.272727272727,168.4,168.47619047619,168.1,168.090909090909,168.136363636364,168.045454545455,168.47619047619,168.3,167.7,168.095238095238,167.666666666667,167.772727272727,167.3,168.157894736842,166.9,166.421052631579,167.555555555556,167.52380952381,167.619047619048,167.272727272727,167.714285714286,167.363636363636,167.666666666667,167.590909090909,167.409090909091,167.380952380952,166.954545454545,166.95,167.238095238095,167.333333333333,167.047619047619,167.318181818182,166.95,167.9,167.684210526316,166.818181818182,166.388888888889,166.35,166.952380952381,166.714285714286,166.666666666667,166.2,165.142857142857,157.047619047619,150.9,156.35,160.363636363636,162.863636363636,161.85,162.285714285714,160.105263157895,161.5,165.190476190476,165.090909090909,165.4,166.047619047619,166.7,165.2,163.55,164.25
-84.5,138.380952380952,140.714285714286,142.545454545455,142.772727272727,142.727272727273,141.818181818182,141.818181818182,140.136363636364,145.142857142857,143.25,140.55,138.181818181818,137.35,135.818181818182,133.863636363636,133.52380952381,133.952380952381,134.227272727273,133.909090909091,132.904761904762,139.636363636364,139,139.714285714286,138.952380952381,135.4,135.136363636364,135,134.636363636364,136.772727272727,135.636363636364,135.666666666667,135.05,134.681818181818,135.136363636364,136.272727272727,135.761904761905,134.761904761905,134.7,134.3,133.909090909091,133.904761904762,133.727272727273,134.090909090909,133.904761904762,134.454545454545,135.095238095238,136.904761904762,135.681818181818,140.863636363636,139.818181818182,141.272727272727,141.571428571429,139.428571428571,138.142857142857,137.1,138.15,138.272727272727,138.5,138.681818181818,139.52380952381,143.545454545455,144.952380952381,145.142857142857,145.380952380952,138.727272727273,140.047619047619,139.904761904762,138.6,140.318181818182,140.380952380952,141.045454545455,141.272727272727,143.545454545455,141.904761904762,141.136363636364,140.318181818182,139.318181818182,138.590909090909,137.409090909091,136.380952380952,142.904761904762,142.363636363636,143.666666666667,144.571428571429,138.363636363636,140.75,139.857142857143,139.809523809524,129.454545454545,130.909090909091,134.333333333333,140.857142857143,143.681818181818,143.047619047619,140,135.142857142857,133,133.363636363636,135.136363636364,135.590909090909,146.772727272727,145.136363636364,143.409090909091,143,128.772727272727,129.5,129.952380952381,129.190476190476,135,135.333333333333,136.095238095238,134.761904761905,146.590909090909,146.857142857143,146.454545454545,147.142857142857,138.727272727273,139.571428571429,140.2,140.666666666667,137.428571428571,137.47619047619,137.136363636364,136.952380952381,142.863636363636,142.681818181818,142.727272727273,154.363636363636,170.047619047619,173.090909090909,173.666666666667,173.285714285714,172.954545454545,173,173.227272727273,173.045454545455,172.954545454545,173.136363636364,173.227272727273,173.190476190476,172.909090909091,173.285714285714,172.818181818182,172.772727272727,173.571428571429,173.52380952381,173.52380952381,173.428571428571,172.954545454545,172.818181818182,173.090909090909,173.363636363636,173.52380952381,173.47619047619,173.318181818182,173.181818181818,173.636363636364,173.772727272727,173.909090909091,173.772727272727,174.190476190476,174.142857142857,174.136363636364,173.954545454545,173.761904761905,173.772727272727,173.818181818182,174.238095238095,175.047619047619,174.571428571429,174.818181818182,174.954545454545,174.772727272727,174.863636363636,174.681818181818,175.136363636364,175.409090909091,175.409090909091,175.545454545455,175.5,175.181818181818,175.045454545455,175.318181818182,175.590909090909,175.363636363636,175.454545454545,175.636363636364,175.409090909091,175.909090909091,175.772727272727,175.772727272727,175.909090909091,175.954545454545,176.333333333333,176.142857142857,176.095238095238,176.238095238095,176.136363636364,175.954545454545,175.863636363636,176.227272727273,175.772727272727,175.857142857143,175.809523809524,176.045454545455,175.954545454545,175.636363636364,175.681818181818,175.904761904762,175.681818181818,175.590909090909,175.409090909091,175.272727272727,175.045454545455,175.227272727273,175.045454545455,175.181818181818,175.045454545455,174.909090909091,174.727272727273,174.545454545455,174.590909090909,174.772727272727,175,174.52380952381,174.590909090909,174.363636363636,174.363636363636,174.238095238095,174.045454545455,174.318181818182,174.227272727273,174.045454545455,173.954545454545,173.954545454545,173.636363636364,173.863636363636,173.714285714286,173.727272727273,173.636363636364,172.772727272727,172.909090909091,173.045454545455,172.772727272727,172.590909090909,172.227272727273,172.181818181818,172.227272727273,172.954545454545,172.909090909091,173.136363636364,173.181818181818,173,173.047619047619,172.909090909091,172.772727272727,172.809523809524,172.545454545455,172.727272727273,172.909090909091,172.409090909091,172.681818181818,172.772727272727,172.409090909091,172.571428571429,172,172.136363636364,170.409090909091,167.590909090909,167.545454545455,168.863636363636,155.818181818182,141.590909090909,153.545454545455,159.909090909091,162.636363636364,165.545454545455,154.272727272727,150.090909090909,150.636363636364,154,149.5,147.772727272727,142.090909090909,144.863636363636,137.714285714286,134.52380952381,135.5
-83.5,146.090909090909,145.227272727273,145.136363636364,144.045454545455,135.636363636364,134.772727272727,134.818181818182,135.454545454545,143.380952380952,143.272727272727,144,144.181818181818,144.227272727273,143.454545454545,145,144.136363636364,142.409090909091,141.909090909091,142.318181818182,142.590909090909,132.909090909091,133.318181818182,134.227272727273,133.727272727273,142.636363636364,141.5,141.363636363636,142.363636363636,143.318181818182,142.545454545455,143,142.909090909091,133.380952380952,134.428571428571,133.333333333333,134.818181818182,137.045454545455,137,136.363636363636,136.227272727273,141.681818181818,141.227272727273,141.318181818182,142.545454545455,135.227272727273,134.545454545455,134.181818181818,135.666666666667,134.772727272727,136.863636363636,137,137.181818181818,137.045454545455,137,135.954545454545,136.681818181818,147.904761904762,148.666666666667,147.318181818182,149.045454545455,134.727272727273,134.727272727273,135.045454545455,136.5,143.454545454545,143.181818181818,143.409090909091,143.090909090909,142.181818181818,142.318181818182,141.636363636364,140.863636363636,147.954545454545,147.318181818182,147.181818181818,146.227272727273,146.142857142857,144.272727272727,143.272727272727,140.545454545455,137.857142857143,137.238095238095,137.454545454545,137.809523809524,143.772727272727,144.272727272727,144.090909090909,143.954545454545,134.047619047619,133.666666666667,133.636363636364,134.590909090909,133.909090909091,134.590909090909,134.909090909091,135.181818181818,132.227272727273,137.954545454545,146.681818181818,151.045454545455,142.909090909091,136.227272727273,130.52380952381,128.818181818182,145.409090909091,141.045454545455,138.272727272727,137.818181818182,140.272727272727,141.190476190476,142.454545454545,140.5,141.272727272727,140.409090909091,140.5,140.772727272727,140.545454545455,139.727272727273,140.857142857143,141,141.545454545455,141.818181818182,142.363636363636,143.590909090909,141.545454545455,141.318181818182,142.545454545455,141.136363636364,149.136363636364,178.363636363636,178.409090909091,178.5,178.818181818182,178.909090909091,178.818181818182,179,178.545454545455,178.5,178.636363636364,178.545454545455,178.909090909091,178.681818181818,178.772727272727,178.818181818182,179.227272727273,179.636363636364,179.363636363636,179.227272727273,179.227272727273,179.272727272727,179.318181818182,179.272727272727,179.090909090909,179.090909090909,179.045454545455,179.454545454545,179.772727272727,179.863636363636,179.818181818182,179.909090909091,179.772727272727,179.727272727273,179.954545454545,180.181818181818,179.909090909091,179.681818181818,179.954545454545,180.045454545455,180.409090909091,180.363636363636,180.227272727273,180.5,180.954545454545,181.318181818182,181.136363636364,181.363636363636,181.409090909091,181.318181818182,181.227272727273,181.318181818182,181.181818181818,181.454545454545,181.818181818182,181.590909090909,181.818181818182,182.045454545455,181.727272727273,181.727272727273,182.045454545455,181.909090909091,182,182.045454545455,182.454545454545,182.181818181818,182.318181818182,182.272727272727,182.5,182.318181818182,182.272727272727,182.363636363636,182.727272727273,182.5,182.545454545455,182.681818181818,182.454545454545,182.409090909091,182,182.045454545455,181.636363636364,181.727272727273,181.590909090909,181.590909090909,181.909090909091,181.909090909091,181.954545454545,181.909090909091,181.545454545455,181.272727272727,181.318181818182,181.090909090909,180.863636363636,180.909090909091,180.954545454545,180.863636363636,180.5,180.409090909091,180.409090909091,180.409090909091,180.363636363636,180.045454545455,179.772727272727,180.095238095238,179.863636363636,179.954545454545,180,179.681818181818,179.5,179.545454545455,179.454545454545,179.090909090909,179.045454545455,179,178.909090909091,178.636363636364,178.227272727273,178.090909090909,178.318181818182,178,178.409090909091,178.363636363636,178.136363636364,178.045454545455,178.227272727273,177.954545454545,178.090909090909,177.636363636364,177.909090909091,177.954545454545,177.863636363636,177.727272727273,177.727272727273,174.090909090909,166,165.318181818182,156.5,141.045454545455,136.318181818182,141.863636363636,139.318181818182,149.818181818182,155.227272727273,161.409090909091,174.590909090909,173.363636363636,160.772727272727,150.454545454545,155.181818181818,149.136363636364,148.272727272727,147.363636363636,143.909090909091,142.090909090909,138.636363636364,134.090909090909,134.181818181818,132.863636363636,132.409090909091,132.681818181818
-82.5,140.863636363636,139.045454545455,139.818181818182,140.136363636364,142.181818181818,142.318181818182,141.681818181818,141.5,141,139.954545454545,139.954545454545,140.136363636364,145.090909090909,144.909090909091,145.181818181818,144.590909090909,139.045454545455,138.409090909091,138.681818181818,139.045454545455,141.272727272727,141.181818181818,141.454545454545,140.454545454545,140.863636363636,140.5,140.090909090909,140.227272727273,139.136363636364,140.090909090909,138.681818181818,138.409090909091,138.818181818182,139.363636363636,138.636363636364,138.136363636364,138.590909090909,137.454545454545,136.863636363636,136.727272727273,142.454545454545,143,143.318181818182,142.909090909091,141.318181818182,142.181818181818,141.5,142.5,143.454545454545,144.272727272727,144.136363636364,144.727272727273,137.181818181818,138.045454545455,139.090909090909,138.545454545455,140.772727272727,142.227272727273,142.909090909091,144.772727272727,157,164.909090909091,161.227272727273,156.363636363636,141.727272727273,141.590909090909,141.909090909091,142.636363636364,142.636363636364,142.727272727273,143,142.545454545455,149.318181818182,148.272727272727,147.181818181818,144.5,136.272727272727,136.136363636364,136.772727272727,137.136363636364,136.454545454545,136.318181818182,136.863636363636,136.136363636364,138.5,138.818181818182,139.272727272727,138.136363636364,137.818181818182,138.454545454545,138.545454545455,137.772727272727,142.590909090909,143.227272727273,142.954545454545,143.454545454545,143.636363636364,143,142.272727272727,142.454545454545,134.545454545455,135.545454545455,139.545454545455,138.409090909091,146.772727272727,143.909090909091,143.681818181818,143.727272727273,141.863636363636,141.545454545455,141.136363636364,139.954545454545,136.727272727273,135.318181818182,135.5,136.136363636364,141.636363636364,140.772727272727,140.909090909091,141.090909090909,140.5,140.227272727273,140.318181818182,141.409090909091,144.136363636364,145.272727272727,147.636363636364,147.272727272727,162.681818181818,184.5,184.772727272727,185.136363636364,184.136363636364,184.227272727273,184.454545454545,184.545454545455,185.045454545455,185,185.181818181818,185.181818181818,184.590909090909,184.727272727273,184.772727272727,184.5,184.909090909091,184.909090909091,185,185.090909090909,185.136363636364,185.090909090909,185.136363636364,185.090909090909,185.363636363636,185.272727272727,185.5,185.5,185.681818181818,185.636363636364,185.818181818182,185.863636363636,185.909090909091,186.045454545455,186.090909090909,186.090909090909,186.909090909091,186.909090909091,186.909090909091,187.090909090909,187,186.863636363636,186.909090909091,187.090909090909,187.545454545455,187.545454545455,187.318181818182,187.590909090909,187.636363636364,187.818181818182,187.954545454545,188.090909090909,187.818181818182,188,187.590909090909,188.045454545455,188.227272727273,188.181818181818,188.409090909091,188.363636363636,188.454545454545,188.954545454545,188.818181818182,188.909090909091,188.772727272727,188.772727272727,188.909090909091,189.318181818182,185.181818181818,189.409090909091,189.090909090909,189.227272727273,189.863636363636,189.681818181818,189.636363636364,189.727272727273,189.090909090909,188.863636363636,188.772727272727,188.727272727273,188.545454545455,188.454545454545,184.454545454545,188.181818181818,184.272727272727,189.136363636364,184.454545454545,184.272727272727,188.681818181818,187.954545454545,187.772727272727,187.409090909091,187.545454545455,187.181818181818,187.181818181818,186.954545454545,186.863636363636,186.590909090909,186.590909090909,186.909090909091,186.772727272727,186.545454545455,186.409090909091,186.409090909091,186.136363636364,186.045454545455,185.5,185.818181818182,185.454545454545,185.272727272727,185.090909090909,185.090909090909,184.045454545455,184.454545454545,184.045454545455,183.954545454545,183.909090909091,183.909090909091,183.636363636364,183.409090909091,184.045454545455,183.954545454545,184,183.909090909091,183.954545454545,183.818181818182,183.681818181818,183.727272727273,179.954545454545,166.590909090909,160.727272727273,152.863636363636,155.545454545455,148.727272727273,145.727272727273,145.772727272727,139.636363636364,142,145.590909090909,154,138.772727272727,146.090909090909,151.318181818182,161.181818181818,159.954545454545,156.272727272727,148.727272727273,142.272727272727,151.136363636364,142.954545454545,138.454545454545,135.909090909091,140,139.727272727273,139.136363636364,137.5,140.818181818182,141.090909090909,140.818181818182,140.590909090909
